91.5444444444445,0.299999999999997,2.80133771896362,1.37742722034454,-4.44565582275391
92,0.5,2.89868664741516,1.41167116165161,-4.58739519119263
92.5888888888889,1.13333333333334,2.8657124042511,1.41253304481506,-4.79326105117798
93.8111111111111,0.288888888888877,2.78433537483215,1.44188094139099,-4.98239946365356
94.2,0.277777777777771,2.83633518218994,1.41652178764343,-4.91223478317261
94.9222222222222,0.666666666666671,2.68236660957336,1.46233773231506,-5.25874757766724
95.9555555555555,0.655555555555566,2.21410727500916,1.34947621822357,-5.52995204925537
96.7777777777778,0.177777777777777,2.65950632095337,1.45380365848541,-5.43461608886719
97.1,0.155555555555566,2.32892966270447,1.36256492137909,-5.52790498733521
97.3777777777778,0.222222222222214,1.78712821006775,1.07415413856506,-5.37766218185425
97.6888888888889,0.25555555555556,2.01193261146545,1.01169145107269,-5.06757307052612
98.0333333333333,0.211111111111109,2.09690713882446,0.9759601354599,-5.13159894943237
98.3444444444444,0.322222222222223,2.06167340278625,0.959621667861938,-4.97851610183716
98.7666666666667,0.588888888888889,2.00948739051819,1.26788914203644,-5.10860872268677
99.4777777777778,0.177777777777777,2.03876161575317,0.983285903930664,-5.03282690048218
99.7555555555556,0.255555555555546,1.9415887594223,0.596074759960175,-5.17146873474121
100.111111111111,0.24444444444444,1.98693311214447,0.223901838064194,-5.18669176101685
100.444444444444,0.311111111111117,2.2379207611084,0.0508475601673126,-5.17909336090088
101.533333333333,0.299999999999997,3.00529932975769,0.715932428836823,-2.31877446174622
101.922222222222,0.611111111111114,2.76735377311707,0.499745637178421,-2.36675095558167
102.7,0.444444444444443,2.76358318328857,0.0894061997532845,-2.40390706062317
103.2,0.355555555555554,2.72887802124023,0.030933640897274,-2.50144124031067
103.822222222222,0.555555555555557,2.70930576324463,0.934612631797791,-1.87461256980896
104.566666666667,1.13333333333334,2.87249112129211,1.06547343730927,-2.23748087882996
105.788888888889,0.677777777777777,2.92905473709106,0.899795353412628,-1.69903862476349
106.533333333333,0.200000000000003,2.80008482933044,1.07759940624237,-1.60096180438995
106.833333333333,2.64444444444445,2.86309218406677,1.01414167881012,-2.15556788444519
109.733333333333,0.455555555555549,2.80602431297302,0.892724812030792,-2.17030310630798
110.288888888889,0.37777777777778,2.86556196212769,0.920329093933105,-2.06724977493286
110.766666666667,0.977777777777774,2.70722126960754,0.915387451648712,-2.1581015586853
111.833333333333,0.222222222222229,2.77201557159424,0.884617686271667,-2.3459620475769
112.133333333333,1.21111111111111,2.74487090110779,0.725070834159851,-2.36518621444702
113.522222222222,0.211111111111109,2.72846126556396,0.888137698173523,-2.23003053665161
113.844444444444,0.477777777777774,2.74013233184814,0.733206331729889,-2.36509108543396
114.555555555556,0.299999999999997,2.34522390365601,0.768890678882599,-2.14107537269592
116.444444444444,0.144444444444446,2.35063791275024,1.35630583763123,-3.31126046180725
116.922222222222,0.344444444444449,2.26509380340576,1.44291985034943,-3.33608460426331
117.388888888889,0.166666666666671,1.78712832927704,1.08742487430573,-3.53710770606995
117.711111111111,0.677777777777777,2.11965751647949,1.11415469646454,-3.31973910331726
118.477777777778,0.322222222222223,2.31872940063477,1.03201937675476,-3.23625445365906
118.966666666667,0.48888888888888,2.21210956573486,1.3426661491394,-3.26945400238037
119.555555555556,0.333333333333329,1.81939280033112,1.09435749053955,-3.52257585525513
119.988888888889,1.28888888888888,2.11891484260559,1.41521823406219,-3.31957387924194
121.566666666667,0.244444444444454,2.20534062385559,1.33884656429291,-3.25682497024536
121.922222222222,0.333333333333343,2.14431023597717,1.29915177822113,-3.35280084609985
122.344444444444,1.96666666666667,2.24012541770935,1.37176251411438,-3.2819721698761
124.6,1.96666666666667,2.2566294670105,1.36426877975464,-3.25496792793274
126.633333333333,0.577777777777769,2.22495031356812,1.38043355941772,-3.25502681732178
127.3,0.166666666666671,2.1843159198761,1.45971524715424,-3.28630995750427
127.566666666667,1.51111111111112,2.16210389137268,1.3144029378891,-3.30936121940613
129.144444444444,1.87777777777777,2.25471186637878,1.36570358276367,-3.29768252372742
131.2,0.688888888888897,1.84820461273193,1.04063057899475,-3.58375096321106
131.977777777778,0.822222222222223,2.44299650192261,1.2457503080368,-3.24865102767944
132.988888888889,1.80000000000001,2.30214548110962,1.36863827705383,-3.30038285255432
134.955555555556,1.07777777777778,2.26993680000305,1.36641430854797,-3.30845642089844
136.188888888889,2.16666666666666,2.19683909416199,1.39666378498077,-3.37551283836365
138.755555555556,0.299999999999983,2.13098788261414,0.797816753387451,-3.38836526870728
139.311111111111,0.166666666666686,2.21108841896057,1.34131586551666,-3.36383152008057
139.922222222222,0.377777777777794,2.02111315727234,0.959621548652649,-3.45293688774109
140.388888888889,1.15555555555557,2.34623241424561,1.06874322891235,-3.29271006584167
141.633333333333,0.900000000000006,2.33639478683472,1.17883622646332,-3.2809476852417
142.766666666667,0.144444444444417,2.05247259140015,1.23715150356293,-3.5075945854187
143.011111111111,1.11111111111111,2.4867889881134,1.19559693336487,-3.23780274391174
144.766666666667,0.877777777777766,2.30307459831238,1.07252466678619,-2.88665127754211
145.888888888889,0.211111111111109,2.03453397750854,0.969031155109406,-2.40664601325989
146.177777777778,0.166666666666657,2.31670928001404,0.99543571472168,-2.4169397354126
146.444444444444,0.144444444444446,2.18433022499084,1.01756155490875,-2.28594732284546
146.688888888889,0.311111111111103,2.17799401283264,1.23574066162109,-2.2577531337738
147.1,0.622222222222234,2.13882493972778,1.30565822124481,-2.42999029159546
147.844444444444,0.2777777777778,2.18120217323303,1.34701371192932,-2.33196592330933
148.833333333333,0.422222222222217,2.18171572685242,1.25945270061493,-2.21459317207336
149.677777777778,0.26666666666668,2.0053186416626,1.04704558849335,-1.60096216201782
150.077777777778,1.1888888888889,2.30886673927307,1.06564438343048,-2.28377199172974
151.388888888889,0.377777777777794,2.45898485183716,1.0737612247467,-2.48202633857727
151.866666666667,0.344444444444434,2.18034338951111,1.24450182914734,-2.24030518531799
152.311111111111,0.7777777777778,2.34340453147888,1.01109957695007,-2.38709259033203
154.233333333333,0.288888888888891,2.023362159729,1.26582050323486,-3.01784801483154
154.666666666667,0.155555555555566,2.12597680091858,1.38819658756256,-3.17770934104919
154.933333333333,1.12222222222221,2.12729668617249,1.46901571750641,-3.19390988349915
157.211111111111,0.699999999999989,2.11070442199707,1.70918500423431,-3.21894359588623
158,0.25555555555556,2.00057291984558,1.6380866765976,-3.42579674720764
159,0.166666666666657,2.34995269775391,1.15309107303619,-2.99165678024292
159.266666666667,0.333333333333314,2.10885834693909,0.732300281524658,-2.75365543365479
159.833333333333,0.2222222222222,2.04258584976196,0.327859193086624,-3.17362260818481
160.166666666667,0.188888888888897,2.46008062362671,0.898903727531433,-3.36404323577881
160.6,0.422222222222217,2.06553149223328,0.565262496471405,-3.39429616928101
161.111111111111,0.344444444444434,1.99926090240479,0.934854090213776,-3.49769282341003
161.555555555556,0.488888888888908,1.89329850673676,0.961423575878143,-3.42198204994202
162.3,0.199999999999989,2.1113007068634,0.756113827228546,-4.7063684463501
162.811111111111,0.166666666666686,2.11165142059326,0.544127345085144,-5.08049058914185
163.055555555556,0.466666666666669,2.06918120384216,0.976816236972809,-5.15197706222534
163.733333333333,0.144444444444446,2.07085299491882,1.39691615104675,-5.34123706817627
164.011111111111,0.166666666666657,2.55797553062439,1.54613447189331,-6.02137994766235
164.9,0.199999999999989,2.65169501304626,2.17540502548218,-5.95527744293213
165.7,0.333333333333343,2.96780228614807,1.26659154891968,-6.11644792556763
166.588888888889,0.211111111111109,3.22821569442749,1.04598891735077,-6.41385507583618
166.9,0.177777777777777,3.59972214698792,0.715719282627106,-6.3509407043457
167.177777777778,1.88888888888889,3.25404334068298,0.878821909427643,-6.14773941040039
169.233333333333,0.144444444444446,2.70893859863281,0.603074610233307,-6.1524543762207
169.566666666667,0.411111111111126,2.07504439353943,0.220621213316917,-5.57232093811035
170.077777777778,0.555555555555543,2.11004447937012,0.625870883464813,-5.58108758926392
170.733333333333,5.17777777777778,2.37711429595947,0.0900621935725212,-5.40036821365356
176.022222222222,0.244444444444468,2.22146582603455,0.118460945785046,-5.63627004623413
176.333333333333,1.79999999999998,2.41109228134155,0.338022738695145,-5.32337045669556
178.544444444444,0.25555555555556,3.24295544624329,0.893834829330444,-6.12513494491577
178.9,0.855555555555554,3.17077994346619,1.0710985660553,-6.01059103012085
179.855555555556,0.699999999999989,3.08859539031982,1.06830334663391,-6.05254411697388
180.644444444444,0.588888888888874,3.19255661964417,0.940455138683319,-6.11547470092773
182.266666666667,0.788888888888863,5.55834865570068,0.0324002355337143,-5.56953573226929
183.111111111111,0.322222222222223,5.76495027542114,0.030841339379549,-5.65263986587524
183.533333333333,0.800000000000011,6.13844966888428,0.136931851506233,-5.68937110900879
184.811111111111,1.92222222222222,5.73378849029541,0.111170493066311,-5.70921993255615
186.822222222222,1.77777777777777,5.53663682937622,0.544201672077179,-5.67680931091309
188.833333333333,0.288888888888891,4.48253679275513,1.15400266647339,-6.01931667327881
189.222222222222,0.611111111111114,3.49896836280823,0.916739761829376,-6.07545900344849
190,0.311111111111103,3.74328637123108,0.611501216888428,-5.55174875259399
190.466666666667,0.633333333333326,3.55972814559937,0.2915098965168,-6.05342483520508
191.288888888889,0.366666666666674,3.26050353050232,0.0246059577912092,-5.57246828079224
191.777777777778,0.333333333333343,3.70023012161255,0.301249712705612,-6.0144100189209
192.188888888889,0.155555555555537,3.46309494972229,0.304079562425613,-6.10317182540894
192.466666666667,0.277777777777771,3.52691268920898,0.566653311252594,-5.41945552825928
192.844444444444,0.688888888888897,3.65304160118103,0.482434540987015,-4.87473917007446
194.311111111111,0.455555555555577,3.25702476501465,0.975729465484619,-6.24306297302246
195.411111111111,0.52222222222224,2.96295356750488,0.845703303813934,-2.12201499938965
196.033333333333,0.25555555555556,4.25318145751953,0.446367472410202,2.79044890403748
196.711111111111,0.233333333333348,4.0145845413208,0.0941888019442558,1.29724264144897
197.066666666667,0.188888888888897,6.68487215042114,0.106579810380936,1.91232252120972
197.344444444444,0.322222222222223,5.80324602127075,0.0391115993261337,7.06382751464844
198.6,0.544444444444451,3.30949759483337,0.98492169380188,-6.15171194076538
199.244444444444,0.800000000000011,3.29882025718689,1.02503740787506,-6.03134346008301
200.144444444444,0.400000000000006,3.43045020103455,1.04686856269836,-6.0431981086731
200.6,0.52222222222224,3.4807653427124,1.0202374458313,-6.09629201889038
201.766666666667,0.7222222222222,3.717768907547,1.0504664182663,-6.09962749481201
202.622222222222,0.333333333333314,3.4761209487915,0.801665842533112,-6.08588790893555
203.077777777778,0.74444444444444,3.72695636749268,0.967510223388672,-6.0701150894165
204.388888888889,0.388888888888886,3.37435817718506,1.0818475484848,-6.01947736740112
204.9,0.433333333333337,3.49737977981567,1.04008853435516,-6.11412906646729
205.433333333333,0.97777777777776,3.3571298122406,0.985216796398163,-6.16007328033447
206.566666666667,0.188888888888897,3.20239424705505,0.980437040328979,-6.13531398773193
206.911111111111,0.677777777777806,2.96266865730286,1.03275692462921,-6.07811212539673
207.7,0.477777777777789,2.96064972877502,1.00738060474396,-6.09788799285889
208.411111111111,0.600000000000023,2.94778442382812,1.00278353691101,-6.08446168899536
210.022222222222,0.333333333333343,3.42532420158386,0.299629420042038,-6.08801221847534
210.488888888889,0.400000000000006,3.91560244560242,0.329952538013458,-6.05090284347534
211.777777777778,0.233333333333348,6.16247701644897,0.0272607281804085,-4.25853776931763
212.333333333333,0.188888888888869,6.62754440307617,1.01009607315063,-4.40121793746948
212.622222222222,0.444444444444429,6.60374879837036,0.978877544403076,-4.55868625640869
213.2,0.200000000000017,6.63408470153809,1.21047902107239,-4.28713083267212
213.655555555556,0.199999999999989,6.60960626602173,0.924410045146942,-4.61676549911499
214.8,4.09999999999999,6.43534183502197,1.95921730995178,-5.19269180297852
219.055555555556,0.611111111111114,6.54068422317505,1.64639663696289,-5.25194978713989
219.755555555556,0.888888888888886,6.52639198303223,1.51705944538116,-5.25819444656372
221.577777777778,0.422222222222217,6.61188125610352,0.378927439451218,-3.40370893478394
222.366666666667,3.23333333333332,6.56329393386841,1.05588459968567,-4.5232195854187
226.333333333333,0.74444444444444,5.87835550308228,0.0246069319546223,-0.117239318788052
227.2,0.222222222222229,3.61160206794739,0.340172648429871,1.42786872386932
227.755555555556,0.288888888888891,2.88280320167542,0.514655828475952,-2.31724143028259
228.122222222222,0.688888888888869,2.58803009986877,0.522646307945251,-2.36079716682434
229.133333333333,1.64444444444445,2.74933934211731,0.446346163749695,-2.36438059806824
230.877777777778,0.144444444444446,2.81032109260559,0.888137757778168,-2.24830985069275
231.144444444444,2.59999999999999,2.8063108921051,0.405938148498535,-2.39122438430786
233.822222222222,0.74444444444444,2.78439331054688,0.319142669439316,-2.37840390205383
234.811111111111,0.355555555555554,2.80236458778381,0.629510939121246,-2.36509013175964
235.244444444444,0.377777777777794,2.80452489852905,0.75006514787674,-2.41279411315918
235.755555555556,0.24444444444444,2.87686157226562,0.906846404075623,-2.08194041252136
236.1,0.166666666666686,2.81049537658691,0.927887320518494,-2.084392786026
236.366666666667,1.11111111111111,2.85926747322083,0.954430758953094,-1.98439240455627
238.177777777778,0.211111111111109,2.18567752838135,0.448558002710342,-2.16376996040344
238.577777777778,0.199999999999989,2.05604910850525,0.0246066395193338,-1.80315399169922
238.877777777778,0.377777777777794,1.86894094944,0.244215235114098,-1.95779609680176
239.344444444444,0.433333333333337,2.17947220802307,0.803935527801514,-2.13506579399109
239.877777777778,0.377777777777794,1.80229127407074,0.0246066022664309,-1.93567419052124
241.122222222222,0.511111111111092,2.10479283332825,0.446523696184158,-2.93543767929077
241.811111111111,0.166666666666686,2.61053562164307,1.20760440826416,-2.79303765296936
242.988888888889,0.644444444444446,6.09503078460693,0.189979031682014,-0.797648370265961
243.755555555556,0.23333333333332,6.51883840560913,1.00182414054871,-0.176960974931717
244.211111111111,0.199999999999989,6.3289737701416,0.99180543422699,-0.702754437923431
244.477777777778,0.211111111111109,6.23438262939453,0.91154271364212,-0.957566142082214
245.033333333333,0.24444444444444,6.32646989822388,0.882892429828644,-0.640456318855286
245.866666666667,0.333333333333314,6.67579650878906,1.46525359153748,4.61158895492554
246.755555555556,0.177777777777777,3.99277806282043,0.735703885555267,1.74365401268005
247.077777777778,1.14444444444445,3.98351526260376,0.386029362678528,1.65297055244446
248.655555555556,0.511111111111092,3.83677053451538,0.182466387748718,1.45438551902771
249.255555555556,0.455555555555549,4.0082893371582,0.0788835883140564,1.3615026473999
249.833333333333,0.177777777777777,3.52028036117554,0.415752977132797,1.41490399837494
250.111111111111,1.9111111111111,3.73674011230469,0.294143915176392,1.52357506752014
252.122222222222,0.155555555555537,3.55413269996643,1.08630669116974,1.24273943901062
252.822222222222,0.24444444444444,3.66312599182129,0.285361289978027,-5.99345397949219
253.244444444444,0.52222222222224,4.02506303787231,1.03643155097961,-6.07176733016968
254.477777777778,0.97777777777776,4.00052165985107,0.884641647338867,-5.55497121810913
255.777777777778,0.177777777777777,3.55125260353088,0.0523941330611706,-0.233725130558014
257.622222222222,0.155555555555566,5.84271335601807,0.0246075708419085,3.41729307174683
258.488888888889,0.244444444444468,3.9893798828125,0.771863043308258,1.78098559379578
258.844444444444,0.144444444444446,3.85806393623352,0.19136855006218,1.56774401664734
259.088888888889,0.199999999999989,3.78984022140503,0.191213831305504,1.48824977874756
259.466666666667,0.166666666666686,3.99048018455505,0.846508383750916,2.07208037376404
260.466666666667,0.222222222222229,3.85345196723938,0.811531186103821,2.68243050575256
260.9,0.288888888888891,3.78420519828796,0.796871721744537,2.68433046340942
261.377777777778,0.255555555555532,4.09820652008057,0.795696198940277,2.47562408447266
261.733333333333,0.255555555555532,4.10466432571411,0.845357179641724,2.29741454124451
262.133333333333,0.166666666666686,4.16633033752441,0.781632602214813,2.31024551391602
262.411111111111,0.222222222222229,4.19865942001343,0.743684589862823,2.31453537940979
262.733333333333,0.222222222222229,4.10624694824219,0.843015789985657,2.27164769172668
263.066666666667,0.211111111111109,4.04284286499023,0.838255226612091,2.53757381439209
263.6,0.177777777777749,3.54776668548584,0.833865165710449,2.85071468353271
265.033333333333,0.366666666666617,3.9413013458252,0.147026315331459,-5.44407415390015
265.9,0.5555555555556,3.56717228889465,0.798128485679626,-6.31742906570435
266.544444444444,0.788888888888891,3.41234874725342,0.13313852250576,-5.91167974472046
267.9,0.277777777777828,3.51003646850586,0.971774995326996,-6.12929344177246
268.288888888889,1.0333333333333,3.22616291046143,0.991426289081573,-6.18216514587402
269.444444444444,1.87777777777774,3.48780202865601,1.01749360561371,-6.12629413604736
271.444444444444,0.300000000000011,3.24498343467712,0.99343603849411,-6.20118761062622
272.044444444444,0.188888888888926,3.29148387908936,1.08299660682678,-5.96789646148682
272.355555555556,0.144444444444446,2.9217381477356,0.837426006793976,-5.53064250946045
272.577777777778,0.222222222222229,3.27434039115906,1.00822710990906,-5.21550703048706
273.033333333333,0.666666666666629,3.80086255073547,0.053761400282383,-0.199850901961327
274.322222222222,0.366666666666674,3.6694004535675,0.448297768831253,7.53425693511963
274.777777777778,0.211111111111109,4.01358461380005,0.0246070586144924,0.551440179347992
275.088888888889,0.188888888888869,4.27589750289917,0.0647901296615601,3.96256899833679
275.411111111111,0.233333333333348,3.96272420883179,0.6268070936203,1.75856733322144
275.944444444444,0.744444444444412,4.32867860794067,0.0246075130999088,3.12086987495422
277.788888888889,0.399999999999977,3.82919883728027,0.78779661655426,2.16210150718689
278.288888888889,0.611111111111086,3.90170097351074,0.941810190677643,1.95006906986237
278.988888888889,1,3.80917525291443,0.833339631557465,1.90373384952545
280.122222222222,0.177777777777806,4.03439712524414,1.05503261089325,2.25447726249695
280.366666666667,0.155555555555566,3.94774675369263,1.07767522335052,2.26202082633972
280.866666666667,0.533333333333303,3.83274340629578,0.779094457626343,1.87102627754211
281.855555555556,0.544444444444423,3.88402843475342,0.881411731243134,2.87688565254211
283.211111111111,0.866666666666674,3.75231885910034,0.781706392765045,1.89911019802094
284.188888888889,0.166666666666686,4.16625595092773,0.750236332416534,1.90939629077911
284.588888888889,0.45555555555552,4.02454280853271,0.265120714902878,1.55400323867798
